user	item	real	pred
1165	10	2.0	2.5
1165	205	1.5	2.0
1165	4	4.0	3.75
1165	1010	4.0	3.0061454481422785
307	2	4.0	3.25
307	7	2.0	2.875
307	242	2.0	4.0
307	304	4.0	3.0061454481422785
1382	7	1.0	2.5
1382	207	0.5	2.5
1382	11	2.5	3.0
1382	239	3.0	3.0061454481422785
807	255	2.5	3.0061454481422785
807	8	2.5	2.5
1457	211	4.0	3.0061454481422785
1457	2	4.0	3.5
1457	1	3.0	3.0
1457	205	4.0	3.0061454481422785
1457	207	3.5	2.0
1457	11	4.0	4.0
761	233	3.0	3.0061454481422785
761	211	3.0	3.0061454481422785
761	3	4.0	3.0061454481422785
761	8	3.0	3.0061454481422785
761	239	2.0	3.0061454481422785
761	236	3.5	3.0061454481422785
761	250	4.0	3.0061454481422785
166	251	3.0	3.0061454481422785
166	2	4.0	3.0
166	5	3.5	3.5
166	4	2.0	3.0061454481422785
166	248	1.5	3.0061454481422785
166	257	1.0	3.0061454481422785
183	210	3.0	3.0061454481422785
183	211	3.5	3.0061454481422785
183	13	3.5	3.3333333333333335
183	1	3.0	3.0
183	205	3.5	3.0061454481422785
183	7	3.0	2.5
183	5	3.0	3.0061454481422785
183	255	4.0	3.0061454481422785
183	17	3.0	3.0061454481422785
183	121	3.0	3.0061454481422785
183	217	3.0	3.0061454481422785
183	4	4.0	4.0
183	253	3.0	3.0061454481422785
183	245	3.0	3.0061454481422785
757	84	3.0	3.0061454481422785
757	251	3.0	3.0061454481422785
757	248	3.0	3.5
757	234	3.5	3.0061454481422785
757	6	3.0	3.0061454481422785
757	257	3.0	3.0
646	251	3.0	3.0061454481422785
646	220	4.0	3.0
646	205	3.5	3.0061454481422785
1041	218	4.0	3.8134790659333753
1041	274	4.0	3.5
1041	951	0.5	3.0061454481422785
1041	706	4.0	4.0
1041	1546	4.0	3.0061454481422785
1399	7	4.0	3.1
1399	12	2.5	2.25
1399	207	2.5	3.2
1399	11	3.5	3.3333333333333335
1399	241	2.5	3.0061454481422785
647	3	2.0	3.5
647	7	4.0	3.5
647	5	3.0	3.0061454481422785
647	239	2.5	3.0061454481422785
756	1	3.0	3.5
756	9	3.0	3.0
756	6	2.5	3.0061454481422785
1091	1	4.0	2.1
1468	241	2.0	3.0061454481422785
1468	585	2.0	3.0061454481422785
1468	283	3.0	3.0061454481422785
1468	275	3.0	3.0061454481422785
1468	134	3.0	3.0061454481422785
1468	1297	4.0	3.0061454481422785
1478	219	2.5	3.0061454481422785
1478	84	3.5	3.0061454481422785
1478	251	3.0	3.0061454481422785
1478	211	2.0	3.0061454481422785
1478	2	2.0	3.75
1478	220	2.5	3.0061454481422785
1478	17	2.5	3.5
1478	121	2.0	2.5
1478	212	2.5	3.0061454481422785
971	10	2.5	4.0
971	1	3.0	1.5
971	246	2.5	3.0061454481422785
971	213	2.0	3.0061454481422785
971	243	2.5	3.0061454481422785
971	255	2.5	3.0061454481422785
971	241	3.0	3.0
971	8	3.0	2.6666666666666665
971	248	3.0	3.0061454481422785
971	9	3.0	3.5
971	247	2.5	3.0061454481422785
971	256	2.0	3.0061454481422785
971	257	1.5	3.0
981	219	3.0	3.0061454481422785
981	84	2.5	3.0061454481422785
981	10	2.5	3.0061454481422785
981	205	2.5	4.0
981	214	2.5	2.0
981	239	2.5	3.0061454481422785
981	257	4.0	3.0061454481422785
1494	10	4.0	2.9
1494	13	4.0	2.6666666666666665
1494	1	4.0	2.5
1391	211	4.0	3.3
1391	11	3.0	2.7142857142857144
601	211	3.0	3.0061454481422785
601	1	3.0	3.0
601	220	3.0	3.0061454481422785
601	255	3.0	3.0061454481422785
601	17	3.0	3.0061454481422785
601	12	3.5	2.0
601	241	3.0	3.0061454481422785
601	239	3.0	3.0061454481422785
640	2	2.0	3.3333333333333335
640	1	2.0	2.875
640	1398	4.0	3.0061454481422785
640	1405	3.0	3.0061454481422785
849	7	2.5	2.0
849	397	3.0	3.0061454481422785
849	278	3.0	3.0061454481422785
942	219	4.0	3.0061454481422785
942	2	4.0	3.5
942	1	1.0	2.5
942	239	2.5	4.0
586	13	4.0	3.4
586	2	2.5	2.5
586	220	3.5	3.0061454481422785
586	241	3.0	3.0061454481422785
435	207	1.5	2.857142857142857
435	494	3.5	3.0061454481422785
435	435	3.5	3.0061454481422785
1133	2	3.0	3.1666666666666665
1133	1	0.5	3.5
1133	17	3.0	3.0
1133	239	3.0	3.0
1133	1831	1.5	3.0061454481422785
1133	563	3.5	3.0061454481422785
460	219	2.0	3.0061454481422785
460	3	1.5	3.0
460	255	3.0	3.0061454481422785
460	121	1.5	3.0061454481422785
460	8	1.0	3.0061454481422785
460	248	4.0	3.0061454481422785
1420	13	3.5	3.0061454481422785
1420	213	3.0	3.0061454481422785
1420	214	4.0	3.0061454481422785
1420	255	4.0	3.0061454481422785
1420	121	4.0	3.0061454481422785
1420	207	2.5	2.9
1420	241	3.0	3.0
1420	217	3.0	3.0061454481422785
1420	249	3.0	3.0061454481422785
1420	234	4.0	4.0
1420	216	4.0	3.5
483	219	3.5	3.0061454481422785
483	84	2.5	3.0061454481422785
483	1	3.0	3.5
483	205	1.0	3.0061454481422785
483	5	3.5	3.0061454481422785
483	121	1.5	3.0061454481422785
483	11	3.5	3.7
483	8	4.0	3.0061454481422785
483	249	1.0	3.0
483	256	0.5	3.0061454481422785
483	250	1.0	3.0061454481422785
483	15	3.0	3.0061454481422785
588	250	2.5	2.4
588	666	4.0	3.0061454481422785
588	1193	0.5	3.0061454481422785
175	219	3.5	3.0061454481422785
175	211	3.0	3.0061454481422785
175	3	3.0	4.0
175	5	3.0	4.0
175	8	3.5	3.0061454481422785
6	210	4.0	3.0061454481422785
6	211	3.0	2.75
6	209	4.0	3.0061454481422785
215	1	3.5	3.5
215	220	2.5	3.0061454481422785
215	7	3.0	3.75
215	4	3.0	3.0061454481422785
215	236	3.0	3.0061454481422785
215	250	3.5	3.0061454481422785
374	251	1.0	3.0061454481422785
374	13	3.5	3.0061454481422785
374	2	4.0	3.9166666666666665
374	213	2.0	4.0
374	255	2.0	3.0061454481422785
374	12	2.5	3.0061454481422785
374	249	2.5	3.0061454481422785
374	206	4.0	3.0061454481422785
374	6	3.0	3.0061454481422785
127	10	2.0	3.0061454481422785
127	254	2.5	3.0061454481422785
127	234	3.0	3.0061454481422785
127	612	3.0	3.0061454481422785
573	219	3.5	3.0061454481422785
573	250	3.0	3.0061454481422785
232	211	3.0	3.0061454481422785
232	2	2.0	3.6666666666666665
232	207	2.0	2.7
232	206	3.0	3.0061454481422785
1210	7	3.5	3.3
1210	207	2.0	2.7
1210	9	3.0	4.0
1341	5	3.5	3.6666666666666665
1341	12	3.0	2.8
1341	8	3.0	3.5
340	211	3.5	2.5
340	7	2.0	2.3333333333333335
71	2	3.5	3.375
71	12	2.5	2.9
970	13	4.0	3.5625
970	214	4.0	2.0
970	17	3.5	3.2
970	8	2.0	4.0
970	234	4.0	3.5
16	213	4.0	3.0061454481422785
16	207	4.0	2.875
16	11	3.0	2.375
1122	219	3.5	3.0061454481422785
1122	84	3.0	3.0061454481422785
1122	246	4.0	3.0
1122	255	3.5	3.0061454481422785
1122	249	3.0	3.0061454481422785
1122	254	3.5	3.0061454481422785
1122	256	3.5	3.0061454481422785
1122	216	3.5	3.0061454481422785
1025	11	4.0	3.8
1025	257	3.5	2.2777777777777777
1406	3	3.0	3.0
1406	1	2.0	2.75
1406	235	3.0	3.75
1406	557	3.0	3.0061454481422785
1406	334	2.0	3.0061454481422785
1406	781	3.0	3.0061454481422785
1406	323	3.5	3.0061454481422785
1406	1076	3.0	3.0061454481422785
1406	320	3.0	3.0061454481422785
144	659	2.5	3.0061454481422785
144	352	2.0	3.0061454481422785
179	1	4.0	3.25
179	236	4.0	4.0
206	84	2.5	3.0061454481422785
206	210	3.5	3.0061454481422785
206	13	4.0	4.0
206	205	3.0	3.0061454481422785
206	243	2.5	3.0061454481422785
206	207	2.5	2.5
206	241	3.0	3.0061454481422785
206	215	4.0	3.0061454481422785
206	254	2.5	3.0
206	247	3.5	3.0061454481422785
206	245	3.5	3.0061454481422785
532	10	3.0	2.7
532	13	3.5	3.2
735	13	1.5	2.625
735	213	2.5	2.5
735	207	4.0	3.25
735	254	1.5	3.0
735	218	4.0	3.0061454481422785
735	897	3.5	3.0061454481422785
1296	233	3.5	4.0
1296	13	3.5	2.7142857142857144
1296	5	4.0	3.625
35	2	3.0	3.0571041637138188
35	9	2.5	2.611891192470867
330	84	3.0	2.0
330	3	4.0	3.0061454481422785
330	10	4.0	3.0061454481422785
330	13	3.0	3.75
330	246	2.0	3.5
330	213	3.5	4.0
330	214	3.0	3.5
330	212	3.5	3.0061454481422785
330	217	4.0	3.0061454481422785
330	239	3.0	2.25
330	234	2.5	3.0061454481422785
330	244	4.0	3.0061454481422785
562	7	2.0	3.6
562	805	1.5	3.0061454481422785
562	477	0.5	3.0061454481422785
562	787	2.5	3.0061454481422785
897	1	4.0	3.8333333333333335
897	12	2.0	2.5
231	918	4.0	3.0061454481422785
231	920	3.5	3.0061454481422785
487	233	2.5	3.0061454481422785
487	2	3.5	3.5
487	241	4.0	3.0061454481422785
487	4	4.0	3.75
487	239	4.0	3.0061454481422785
788	213	1.5	3.0061454481422785
788	243	2.5	3.0061454481422785
788	4	2.5	3.0061454481422785
788	215	3.5	4.0
788	236	3.5	4.0
788	256	3.0	3.0061454481422785
788	257	2.5	3.0
788	245	2.5	3.0061454481422785
1348	251	2.0	3.0061454481422785
1348	207	1.0	2.875
1348	257	2.5	3.0061454481422785
1348	548	3.0	3.0061454481422785
1286	211	3.5	4.0
1286	10	3.5	3.5
1286	17	2.5	3.0
1286	253	4.0	3.0061454481422785
1286	250	4.0	3.0061454481422785
1342	251	4.0	3.0061454481422785
1342	17	4.0	3.8333333333333335
1342	207	3.5	3.0
1342	206	3.5	3.0061454481422785
1342	247	3.5	3.0061454481422785
1342	250	4.0	3.0061454481422785
1342	252	1.5	3.0061454481422785
1271	219	2.0	3.0061454481422785
1271	84	3.0	3.0061454481422785
1271	2	1.5	3.0
1271	246	2.5	3.5
1271	220	3.5	3.0061454481422785
1271	12	3.5	3.0061454481422785
1271	241	2.5	3.0061454481422785
1271	212	3.0	3.0061454481422785
1271	217	2.5	3.0061454481422785
1271	234	1.5	2.0
1271	245	3.5	3.0061454481422785
894	1	2.5	3.0
894	7	2.0	3.3333333333333335
894	5	4.0	3.5
894	345	4.0	3.0061454481422785
894	1648	4.0	3.0061454481422785
1235	219	3.5	3.0061454481422785
1235	10	2.0	3.0061454481422785
1235	13	4.0	4.0
1235	2	3.5	3.0
1235	1	2.0	0.5
1235	243	3.5	3.0061454481422785
1235	9	3.5	3.0061454481422785
1235	253	3.5	3.0061454481422785
1235	234	3.0	3.0061454481422785
1235	245	4.0	3.0061454481422785
107	211	4.0	3.0061454481422785
107	3	3.0	3.0
107	10	4.0	3.0061454481422785
107	2	3.5	4.0
107	246	4.0	3.0061454481422785
107	8	2.5	0.5
107	239	4.0	3.0061454481422785
107	215	4.0	4.0
107	216	4.0	3.0061454481422785
107	245	4.0	3.0061454481422785
1055	2	4.0	3.4
1055	207	3.5	2.6666666666666665
1496	219	4.0	3.5
1496	1	3.0	2.375
1496	8	3.0	2.25
1496	236	4.0	3.8333333333333335
1496	293	2.5	3.0061454481422785
1496	257	2.5	1.75
1496	267	4.0	3.0061454481422785
1496	675	4.0	3.0061454481422785
1496	1975	3.0	3.0061454481422785
1496	278	4.0	3.0061454481422785
1496	521	3.0	3.0061454481422785
1496	1345	4.0	3.0061454481422785
1496	755	3.0	3.0061454481422785
1496	1339	4.0	3.0061454481422785
1496	1043	3.5	3.0061454481422785
803	2	4.0	3.5833333333333335
1046	233	3.5	3.0061454481422785
1046	3	1.5	3.0
1046	13	3.0	2.5
1046	2	3.5	3.3333333333333335
1046	246	4.0	3.0061454481422785
1046	7	1.0	2.5
1046	212	3.0	3.0061454481422785
1046	249	1.5	3.0061454481422785
1046	254	2.5	3.0
1046	252	2.0	3.0061454481422785
585	13	3.5	3.0061454481422785
585	213	1.5	3.0
585	7	2.5	3.25
585	5	2.0	2.0
585	255	2.5	3.0061454481422785
585	248	1.5	3.0061454481422785
585	6	3.5	3.0061454481422785
585	216	3.5	3.0061454481422785
377	10	4.0	3.25
377	11	4.0	3.2857142857142856
681	219	3.5	3.0061454481422785
681	10	3.0	3.5
681	12	3.0	2.875
681	236	3.5	3.5
292	3	4.0	4.0
292	253	4.0	3.0061454481422785
655	12	4.0	1.875
655	215	1.0	3.0
208	219	4.0	3.0061454481422785
208	2	4.0	4.0
208	214	3.5	3.0061454481422785
208	8	4.0	3.0061454481422785
208	239	3.5	3.0061454481422785
208	234	3.0	3.0061454481422785
208	912	4.0	3.0061454481422785
208	908	3.0	3.0061454481422785
1203	3	4.0	4.0
1203	5	3.5	3.2
1203	257	3.5	2.5
238	2	3.0	3.75
238	205	3.0	3.25
238	207	1.5	2.5
238	11	3.0	3.5
1162	210	2.0	3.0061454481422785
1162	10	3.5	4.0
1162	213	2.0	0.5
1162	239	2.5	3.0061454481422785
1162	9	1.5	3.0061454481422785
1162	215	2.0	3.5
1162	234	3.5	3.0061454481422785
1162	344	4.0	3.0061454481422785
1162	309	4.0	3.0061454481422785
1162	391	3.5	3.0061454481422785
1162	1274	4.0	3.0061454481422785
1162	289	3.0	0.5
1295	2	1.5	3.125
1295	205	4.0	4.0
1295	8	1.5	2.25
1295	248	1.5	3.0061454481422785
1295	206	4.0	3.0061454481422785
1295	252	0.5	3.0061454481422785
887	3	4.0	2.8333333333333335
887	13	3.5	3.25
887	11	4.0	4.0
834	3	3.5	3.75
834	241	0.5	2.8333333333333335
46	233	3.0	3.0061454481422785
46	251	4.0	3.0061454481422785
46	10	3.0	3.0
46	5	3.5	3.0061454481422785
46	17	3.5	3.5
46	207	3.5	2.875
271	219	2.0	3.0061454481422785
271	210	2.5	3.0061454481422785
271	13	4.0	2.5
271	12	1.0	3.0061454481422785
271	207	1.0	3.0061454481422785
271	249	1.0	3.0061454481422785
271	254	0.5	3.0061454481422785
271	247	2.5	3.0061454481422785
271	253	1.0	3.0061454481422785
271	256	1.0	3.0061454481422785
235	243	0.5	3.0061454481422785
235	11	2.5	3.1666666666666665
235	8	2.0	1.25
235	4	1.0	3.0061454481422785
235	215	3.0	3.125
235	254	3.0	3.0061454481422785
235	247	3.0	3.0061454481422785
235	234	1.5	3.0061454481422785
235	216	3.0	3.0061454481422785
235	244	4.0	3.0061454481422785
235	245	3.5	3.0061454481422785
611	211	1.5	3.0
611	12	3.0	1.5
1487	11	3.0	2.8333333333333335
452	233	3.5	3.0061454481422785
452	211	3.5	3.0061454481422785
452	13	4.0	4.0
452	12	2.5	3.0
452	11	3.5	2.75
452	241	4.0	2.0
452	239	3.0	3.0061454481422785
452	250	3.5	3.0061454481422785
452	1284	3.5	3.0061454481422785
452	842	4.0	3.0061454481422785
452	1276	2.0	3.0061454481422785
452	1279	3.0	3.0061454481422785
920	211	2.5	3.0061454481422785
920	3	1.0	3.25
920	213	3.5	3.0061454481422785
920	7	4.0	3.75
920	11	4.0	4.0
664	12	3.0	2.1
664	4	3.5	3.0
664	239	2.5	3.0061454481422785
664	215	3.0	3.0061454481422785
664	236	3.0	3.0061454481422785
603	3	3.5	2.75
603	2	3.5	3.5
603	7	4.0	3.625
185	1	4.0	3.0061454481422785
185	220	3.0	3.0061454481422785
185	243	4.0	3.0061454481422785
185	244	3.5	3.0061454481422785
1060	294	4.0	3.0061454481422785
1060	805	4.0	4.0
1060	8	1.5	3.25
1060	9	1.5	3.0
1060	70	0.5	3.0061454481422785
1060	583	4.0	3.0061454481422785
1060	1231	4.0	3.0061454481422785
1060	1304	3.0	3.0061454481422785
1060	1349	3.0	3.0061454481422785
663	220	2.5	4.0
663	5	3.0	4.0
663	4	3.0	3.0
184	7	4.0	2.6666666666666665
184	4	4.0	2.5
337	5	3.0	2.375
1442	219	3.0	3.0061454481422785
759	233	2.0	3.0061454481422785
759	251	3.5	3.0061454481422785
759	1	2.0	2.9
759	4	3.0	4.0
759	235	2.0	0.5
759	236	3.0	4.0
759	216	3.0	1.5
1415	219	4.0	3.5
1415	7	3.0	3.6
1415	5	4.0	3.5
1415	235	3.0	2.25
651	246	1.5	3.0061454481422785
651	11	0.5	2.3333333333333335
755	779	3.0	2.625
653	214	2.5	3.0061454481422785
653	217	3.5	3.0061454481422785
653	215	4.0	3.25
653	235	3.0	2.0
789	12	3.0	1.875
1221	3	3.0	3.15
826	210	4.0	3.0061454481422785
826	211	4.0	3.25
826	3	4.0	3.0061454481422785
826	2	4.0	3.25
826	220	1.5	3.0
826	249	3.5	3.0061454481422785
826	215	4.0	4.0
826	254	3.5	2.1666666666666665
826	234	4.0	3.0061454481422785
826	216	4.0	3.0061454481422785
421	219	2.5	2.5
421	220	3.0	3.0
421	235	3.0	2.375
1297	84	4.0	4.0
1297	210	3.0	3.0061454481422785
1297	211	3.5	3.0061454481422785
1297	213	2.0	2.75
1297	255	3.0	3.0061454481422785
1297	234	1.0	3.0061454481422785
1297	1591	3.0	3.0061454481422785
1450	6	2.5	2.9
848	10	4.0	3.625
848	1	4.0	3.875
848	213	3.5	3.5
848	11	4.0	3.7857142857142856
848	9	3.5	3.5
848	318	4.0	3.0061454481422785
848	1628	3.5	3.0061454481422785
848	1274	3.0	3.0061454481422785
848	1536	3.0	3.0061454481422785
848	1626	3.5	3.0061454481422785
848	604	3.5	3.0
848	1630	1.0	3.0061454481422785
109	2	3.5	3.0
109	59	4.0	3.0061454481422785
1427	257	3.0	1.5
1350	211	3.0	3.0061454481422785
1350	3	3.0	2.75
1350	7	3.0	2.0
1350	255	3.5	3.0061454481422785
1350	8	3.0	2.0
1350	253	3.5	4.0
705	10	3.0	3.0
705	220	3.5	3.0061454481422785
705	206	2.5	3.0061454481422785
705	257	2.5	3.0
639	1	3.5	3.5
639	205	3.5	3.75
639	235	2.5	1.5
639	216	3.0	1.75
334	219	4.0	2.5
334	205	4.0	3.3333333333333335
1018	274	0.5	3.0061454481422785
1018	1587	1.0	3.0061454481422785
1018	1792	3.5	3.0061454481422785
1018	1200	3.5	3.0061454481422785
1018	1795	3.0	3.0061454481422785
1018	1804	3.5	3.0061454481422785
1018	1264	2.5	3.0061454481422785
629	219	3.5	4.0
629	213	3.0	3.0
629	207	2.0	2.375
629	241	3.0	3.5
629	217	3.0	4.0
629	250	3.5	3.0061454481422785
928	10	2.0	2.5
928	2	3.0	3.0
928	12	4.0	3.25
928	9	3.5	2.5
928	257	3.0	3.0061454481422785
1149	7	3.5	3.2
1149	17	3.5	3.1666666666666665
1149	657	3.0	3.0061454481422785
1149	583	2.0	3.0061454481422785
1149	265	2.0	3.0061454481422785
914	220	3.0	3.0061454481422785
914	250	4.0	3.0061454481422785
914	1654	1.0	3.0061454481422785
77	215	3.0	3.85
676	1	3.0	3.0
1371	2	3.0	2.8333333333333335
1371	17	3.5	3.1666666666666665
1371	207	3.5	2.8333333333333335
829	13	4.0	3.25
829	213	3.5	3.0061454481422785
829	11	2.5	3.5
829	236	1.5	3.0061454481422785
829	1396	3.0	3.0061454481422785
1015	239	4.0	3.0061454481422785
1015	9	1.5	2.5
1404	11	0.5	3.75
234	219	2.5	3.25
234	207	4.0	3.1
592	253	3.0	4.0
872	17	3.5	3.2857142857142856
568	3	0.5	3.5
568	213	3.0	3.0061454481422785
568	205	1.0	3.0061454481422785
568	207	3.5	2.4166666666666665
568	217	2.5	3.0061454481422785
568	247	3.0	3.0061454481422785
568	675	4.0	4.0
568	842	4.0	3.0061454481422785
568	1278	3.0	3.0061454481422785
1306	13	4.0	2.5625
382	1	4.0	3.5
382	255	3.5	3.75
382	217	4.0	3.0061454481422785
382	250	3.0	1.5
382	245	4.0	3.0061454481422785
61	213	2.0	4.0
61	5	2.0	4.0
352	84	2.5	3.0061454481422785
352	210	2.5	3.0061454481422785
352	10	4.0	3.75
352	213	3.0	3.0061454481422785
352	7	2.0	4.0
352	207	4.0	3.0061454481422785
352	11	3.5	3.5
352	212	3.0	3.0061454481422785
352	4	3.0	3.25
352	9	4.0	3.0061454481422785
352	257	2.0	3.0
567	241	3.0	3.0061454481422785
338	2	3.5	3.5
338	1	3.5	3.0061454481422785
338	207	3.0	2.5
338	215	3.5	3.375
173	13	4.0	3.0
173	7	4.0	3.5
173	11	4.0	3.75
173	241	4.0	3.5
843	213	2.0	3.0
843	1517	4.0	4.0
1030	205	3.5	3.5
1030	5	1.5	3.0061454481422785
453	13	1.0	3.0
453	212	1.0	3.25
453	257	1.0	1.5
1462	10	2.0	3.5
1462	2	3.5	3.5
1462	243	3.0	3.0061454481422785
1462	214	3.0	3.0061454481422785
1462	121	2.5	3.0061454481422785
1462	8	2.5	3.0061454481422785
1462	217	3.0	3.0061454481422785
1462	9	2.5	3.5
1462	234	2.0	2.0
141	235	4.0	2.2
141	655	4.0	3.0061454481422785
783	219	3.5	4.0
783	7	3.0	3.5833333333333335
1005	121	2.5	3.5555555555555554
1359	7	3.5	3.0
1359	12	3.0	1.3333333333333333
1359	8	4.0	3.25
280	251	2.0	3.0061454481422785
280	10	2.0	3.0
280	243	1.0	3.0061454481422785
280	255	2.0	3.0061454481422785
280	207	1.0	3.0
280	212	3.0	3.0061454481422785
280	239	1.0	3.0061454481422785
280	253	2.0	3.0061454481422785
280	250	2.5	3.0061454481422785
792	84	3.5	4.0
792	7	2.0	3.4166666666666665
792	17	1.5	3.0625
645	3	2.5	3.5
645	17	4.0	4.0
645	241	2.5	3.5
645	8	1.5	2.5
645	9	4.0	3.5
645	250	2.5	3.0061454481422785
645	496	3.5	3.0061454481422785
645	1406	1.0	3.0061454481422785
1446	1	2.0	2.6666666666666665
1397	501	3.5	3.0061454481422785
1397	1265	2.5	2.747000651255027
528	10	3.5	3.0
528	246	3.0	3.0061454481422785
528	239	3.5	3.0061454481422785
528	250	3.0	3.0061454481422785
361	17	3.5	3.9166666666666665
361	218	3.0	3.0061454481422785
361	307	4.0	3.0061454481422785
361	242	3.5	3.0061454481422785
361	274	3.0	3.0061454481422785
361	1205	3.5	3.0061454481422785
1228	1	3.0	4.0
1228	212	2.5	3.0061454481422785
1228	256	3.5	3.0061454481422785
1228	257	4.0	3.0061454481422785
224	9	3.0	3.0061454481422785
224	235	4.0	3.0061454481422785
224	250	4.0	3.0061454481422785
628	234	1.0	3.0061454481422785
628	512	4.0	4.0
628	607	4.0	3.0061454481422785
628	313	3.0	3.0061454481422785
641	5	0.5	3.0061454481422785
641	207	1.0	2.3333333333333335
641	241	4.0	3.0061454481422785
641	9	3.0	3.0061454481422785
641	254	1.5	3.0061454481422785
1067	211	3.0	2.6666666666666665
1067	5	4.0	4.0
213	714	4.0	2.4
1167	3	3.5	3.5
1167	2	2.0	3.75
1167	255	4.0	3.0061454481422785
1167	207	2.0	3.25
1167	8	4.0	3.25
1370	10	3.0	3.5
1370	13	4.0	4.0
1370	243	3.0	3.0061454481422785
1370	241	3.0	3.0
1370	234	3.5	3.0061454481422785
1387	3	2.5	3.125
1387	9	3.0	2.0
1387	236	2.5	3.375
1387	496	4.0	3.0061454481422785
1287	7	4.0	2.9
1287	207	2.0	2.5
319	211	2.0	4.0
319	1	0.5	2.75
319	205	1.0	3.0061454481422785
319	217	3.5	3.0061454481422785
319	4	1.5	3.0061454481422785
319	6	1.0	3.0061454481422785
837	213	3.0	2.25
837	5	3.0	4.0
837	215	3.5	3.0
837	236	3.0	3.0
837	365	3.5	3.0061454481422785
1114	7	4.0	3.3
1114	4	4.0	3.75
1114	9	3.5	2.5
556	7	3.0	2.5714285714285716
556	59	4.0	3.0061454481422785
556	1174	3.0	3.0061454481422785
556	822	3.0	3.0061454481422785
1158	251	3.5	3.0061454481422785
1158	241	3.0	3.0
1158	9	4.0	3.0061454481422785
1158	234	4.0	3.0061454481422785
1158	235	3.0	3.0061454481422785
1158	216	3.0	3.0061454481422785
1158	718	3.5	3.0061454481422785
1105	220	3.5	3.0
1105	215	2.0	3.75
654	2	3.5	3.6
654	241	3.0	3.0
654	235	3.0	2.0
980	1	2.5	3.3333333333333335
980	5	4.0	3.75
980	17	3.0	2.5
980	206	3.0	3.0061454481422785
980	215	4.0	3.5
432	205	1.5	3.5
432	17	3.0	2.5
432	241	2.0	3.0061454481422785
432	239	3.5	3.0061454481422785
432	235	2.0	3.0061454481422785
432	216	3.0	3.0061454481422785
508	2	2.5	3.1
508	5	1.5	2.875
1452	1	2.0	2.0
1452	214	3.5	3.0
1452	2053	3.5	3.0061454481422785
1452	400	3.0	3.0061454481422785
1452	2056	2.5	3.0061454481422785
1452	468	2.5	3.0061454481422785
363	2	3.0	3.0
363	239	3.0	2.25
1052	3	1.5	3.0061454481422785
1052	214	2.5	3.0061454481422785
1052	206	2.5	3.0061454481422785
1052	9	3.0	3.5
683	17	3.0	2.1666666666666665
683	4	3.5	3.0061454481422785
683	234	3.0	3.0061454481422785
1414	210	2.0	3.0061454481422785
1414	2	2.5	3.75
1414	249	2.5	3.0061454481422785
1414	216	1.5	3.0061454481422785
1022	211	4.0	3.0061454481422785
1022	205	4.0	4.0
1022	7	4.0	4.0
1022	5	3.5	3.0
1022	17	4.0	3.6666666666666665
1022	215	3.5	3.0
737	121	1.5	3.0061454481422785
730	2	3.5	2.25
730	246	3.5	3.0061454481422785
730	205	4.0	3.0061454481422785
730	214	3.5	3.5
730	12	4.0	3.25
730	206	4.0	3.0061454481422785
730	215	3.0	2.4166666666666665
730	254	4.0	3.0061454481422785
730	247	3.5	3.0061454481422785
730	256	4.0	3.0061454481422785
730	257	4.0	3.0061454481422785
730	245	4.0	3.0061454481422785
489	211	3.0	3.0061454481422785
489	2	3.0	3.25
489	293	4.0	3.0061454481422785
489	335	4.0	3.0061454481422785
489	1304	4.0	3.0061454481422785
965	205	3.0	3.0
965	17	3.0	3.6666666666666665
965	207	4.0	3.0061454481422785
965	253	3.0	3.0061454481422785
301	2	3.0	2.75
301	215	3.0	3.0
301	236	3.0	3.25
985	2	2.0	3.3333333333333335
985	205	2.0	3.0061454481422785
985	217	3.5	3.0061454481422785
985	239	3.5	4.0
1076	13	4.0	2.3333333333333335
1231	239	2.5	3.0061454481422785
1231	206	3.5	3.0061454481422785
58	212	1.0	2.6666666666666665
471	13	4.0	3.0
471	1	2.0	3.1666666666666665
471	7	2.0	1.5
471	217	2.0	3.0061454481422785
471	6	3.5	3.0061454481422785
471	216	2.5	4.0
471	257	1.5	2.8333333333333335
471	252	2.5	3.0
349	219	3.0	3.0061454481422785
349	243	2.5	3.0061454481422785
349	11	3.5	3.5
349	249	3.5	3.0061454481422785
349	9	3.5	3.0061454481422785
349	236	3.0	3.0061454481422785
930	233	3.0	3.0061454481422785
930	84	2.5	3.0061454481422785
930	17	2.5	3.0
930	239	3.0	3.0061454481422785
930	244	2.5	3.0061454481422785
930	252	3.0	3.0061454481422785
1116	10	2.5	2.6666666666666665
1116	11	3.5	3.875
1489	205	4.0	3.0061454481422785
1489	214	4.0	3.0061454481422785
1489	212	4.0	3.0061454481422785
1489	4	4.0	3.5
342	12	2.5	2.25
342	235	2.5	0.5
342	257	3.5	3.0061454481422785
1048	13	2.0	2.5
1048	239	3.0	3.0061454481422785
1048	245	2.5	3.0061454481422785
815	233	4.0	3.0061454481422785
815	246	0.5	3.0061454481422785
815	220	2.0	3.0061454481422785
815	17	0.5	2.5
815	235	0.5	3.0061454481422785
815	256	0.5	3.0061454481422785
815	216	0.5	3.0061454481422785
815	244	0.5	3.0061454481422785
815	257	3.0	3.0061454481422785
815	245	3.0	3.0061454481422785
815	1179	4.0	3.0061454481422785
815	1167	4.0	3.0061454481422785
815	1166	0.5	3.0061454481422785
1390	1	3.0	3.142857142857143
1390	11	4.0	3.2
